dx_1
-0.14319981750299027,0.25,-0.25,-0.25
-0.14319981750299027,0.25,-0.25,0.25
-0.14319981750299027,0.25,0.25,-0.25
-0.14319981750299027,0.25,0.25,0.25
-0.14093926108380875,-0.25,-0.25,-0.25
-0.14093926108380875,-0.25,-0.25,0.25
-0.14093926108380875,-0.25,0.25,-0.25
-0.14093926108380875,-0.25,0.25,0.25
-0.14093926108380875,0.25,-0.25,-0.25
-0.14093926108380875,0.25,-0.25,0.25
-0.14093926108380875,0.25,0.25,-0.25
-0.14093926108380875,0.25,0.25,0.25
-0.13866655808318507,-0.25,-0.25,-0.25
-0.13866655808318507,-0.25,-0.25,0.25
-0.13866655808318507,-0.25,0.25,-0.25
-0.13866655808318507,-0.25,0.25,0.25
-0.13866655808318507,0.25,-0.25,-0.25
-0.13866655808318507,0.25,-0.25,0.25
-0.13866655808318507,0.25,0.25,-0.25
-0.13866655808318507,0.25,0.25,0.25
-0.13638137487762178,-0.25,-0.25,-0.25
-0.13638137487762178,-0.25,-0.25,0.25
-0.13638137487762178,-0.25,0.25,-0.25
-0.13638137487762178,-0.25,0.25,0.25
-0.13638137487762178,0.25,-0.25,-0.25
-0.13638137487762178,0.25,-0.25,0.25
-0.13638137487762178,0.25,0.25,-0.25
-0.13638137487762178,0.25,0.25,0.25
-0.1340833609778228,-0.25,-0.25,-0.25
-0.1340833609778228,-0.25,-0.25,0.25
-0.1340833609778228,-0.25,0.25,-0.25
-0.1340833609778228,-0.25,0.25,0.25
-0.1340833609778228,0.25,-0.25,-0.25
-0.1340833609778228,0.25,-0.25,0.25
-0.1340833609778228,0.25,0.25,-0.25
-0.1340833609778228,0.25,0.25,0.25
-0.1317721477687778,-0.25,-0.25,-0.25
-0.1317721477687778,-0.25,-0.25,0.25
-0.1317721477687778,-0.25,0.25,-0.25
-0.1317721477687778,-0.25,0.25,0.25
-0.1317721477687778,0.25,-0.25,-0.25
-0.1317721477687778,0.25,-0.25,0.25
-0.1317721477687778,0.25,0.25,-0.25
-0.1317721477687778,0.25,0.25,0.25
-0.1294473471238539,-0.25,-0.25,-0.25
-0.1294473471238539,-0.25,-0.25,0.25
-0.1294473471238539,-0.25,0.25,-0.25
-0.1294473471238539,-0.25,0.25,0.25
-0.1294473471238539,0.25,-0.25,-0.25
-0.1294473471238539,0.25,-0.25,0.25
-0.1294473471238539,0.25,0.25,-0.25
-0.1294473471238539,0.25,0.25,0.25
-0.1271085498769863,-0.25,-0.25,-0.25
-0.1271085498769863,-0.25,-0.25,0.25
-0.1271085498769863,-0.25,0.25,-0.25
-0.1271085498769863,-0.25,0.25,0.25
-0.1271085498769863,0.25,-0.25,-0.25
-0.1271085498769863,0.25,-0.25,0.25
-0.1271085498769863,0.25,0.25,-0.25
-0.1271085498769863,0.25,0.25,0.25
