dx_1
-0.75,0.86,-0.6481818181818182,-0.45,-0.55,0.65
-0.75,0.86,-0.6481818181818182,-0.45,-0.55,0.66
-0.75,0.86,-0.6481818181818182,-0.45,-0.54,0.65
-0.75,0.86,-0.6481818181818182,-0.45,-0.54,0.66
-0.75,0.86,-0.6481818181818182,-0.44,-0.55,0.65
-0.75,0.86,-0.6481818181818182,-0.44,-0.55,0.66
-0.75,0.86,-0.6481818181818182,-0.44,-0.54,0.65
-0.75,0.86,-0.6481818181818182,-0.44,-0.54,0.66
-0.75,0.86,-0.6475000000002867,-0.45,-0.55,0.65
-0.75,0.86,-0.6475000000002867,-0.45,-0.55,0.66
-0.75,0.86,-0.6475000000002867,-0.45,-0.54,0.65
-0.75,0.86,-0.6475000000002867,-0.45,-0.54,0.66
-0.75,0.86,-0.6475000000002867,-0.44,-0.55,0.65
-0.75,0.86,-0.6475000000002867,-0.44,-0.55,0.66
-0.75,0.86,-0.6475000000002867,-0.44,-0.54,0.65
-0.75,0.86,-0.6475000000002867,-0.44,-0.54,0.66
-0.75,0.86,-0.647500000000002,-0.45,-0.55,0.65
-0.75,0.86,-0.647500000000002,-0.45,-0.55,0.66
-0.75,0.86,-0.647500000000002,-0.45,-0.54,0.65
-0.75,0.86,-0.647500000000002,-0.45,-0.54,0.66
-0.75,0.86,-0.647500000000002,-0.44,-0.55,0.65
-0.75,0.86,-0.647500000000002,-0.44,-0.55,0.66
-0.75,0.86,-0.647500000000002,-0.44,-0.54,0.65
-0.75,0.86,-0.647500000000002,-0.44,-0.54,0.66
-0.75,0.86,-0.6474999999999943,-0.45,-0.55,0.65
-0.75,0.86,-0.6474999999999943,-0.45,-0.55,0.66
-0.75,0.86,-0.6474999999999943,-0.45,-0.54,0.65
-0.75,0.86,-0.6474999999999943,-0.45,-0.54,0.66
-0.75,0.86,-0.6474999999999943,-0.44,-0.55,0.65
-0.75,0.86,-0.6474999999999943,-0.44,-0.55,0.66
-0.75,0.86,-0.6474999999999943,-0.44,-0.54,0.65
-0.75,0.86,-0.6474999999999943,-0.44,-0.54,0.66
-0.75,0.86,-0.6474999999998844,-0.45,-0.55,0.65
-0.75,0.86,-0.6474999999998844,-0.45,-0.55,0.66
-0.75,0.86,-0.6474999999998844,-0.45,-0.54,0.65
-0.75,0.86,-0.6474999999998844,-0.45,-0.54,0.66
-0.75,0.86,-0.6474999999998844,-0.44,-0.55,0.65
-0.75,0.86,-0.6474999999998844,-0.44,-0.55,0.66
-0.75,0.86,-0.6474999999998844,-0.44,-0.54,0.65
-0.75,0.86,-0.6474999999998844,-0.44,-0.54,0.66
-0.75,0.86,-0.6472727272727272,-0.45,-0.55,0.65
-0.75,0.86,-0.6472727272727272,-0.45,-0.55,0.66
-0.75,0.86,-0.6472727272727272,-0.45,-0.54,0.65
-0.75,0.86,-0.6472727272727272,-0.45,-0.54,0.66
-0.75,0.86,-0.6472727272727272,-0.44,-0.55,0.65
-0.75,0.86,-0.6472727272727272,-0.44,-0.55,0.66
-0.75,0.86,-0.6472727272727272,-0.44,-0.54,0.65
-0.75,0.86,-0.6472727272727272,-0.44,-0.54,0.66
-0.75,0.86,-0.6465000000002771,-0.45,-0.55,0.65
-0.75,0.86,-0.6465000000002771,-0.45,-0.55,0.66
-0.75,0.86,-0.6465000000002771,-0.45,-0.54,0.65
-0.75,0.86,-0.6465000000002771,-0.45,-0.54,0.66
-0.75,0.86,-0.6465000000002771,-0.44,-0.55,0.65
-0.75,0.86,-0.6465000000002771,-0.44,-0.55,0.66
-0.75,0.86,-0.6465000000002771,-0.44,-0.54,0.65
-0.75,0.86,-0.6465000000002771,-0.44,-0.54,0.66
-0.75,0.86,-0.6465000000000576,-0.45,-0.55,0.65
-0.75,0.86,-0.6465000000000576,-0.45,-0.55,0.66
-0.75,0.86,-0.6465000000000576,-0.45,-0.54,0.65
-0.75,0.86,-0.6465000000000576,-0.45,-0.54,0.66
-0.75,0.86,-0.6465000000000576,-0.44,-0.55,0.65
-0.75,0.86,-0.6465000000000576,-0.44,-0.55,0.66
-0.75,0.86,-0.6465000000000576,-0.44,-0.54,0.65
-0.75,0.86,-0.6465000000000576,-0.44,-0.54,0.66
-0.75,0.86,-0.6464999999999487,-0.45,-0.55,0.65
-0.75,0.86,-0.6464999999999487,-0.45,-0.55,0.66
-0.75,0.86,-0.6464999999999487,-0.45,-0.54,0.65
-0.75,0.86,-0.6464999999999487,-0.45,-0.54,0.66
-0.75,0.86,-0.6464999999999487,-0.44,-0.55,0.65
-0.75,0.86,-0.6464999999999487,-0.44,-0.55,0.66
-0.75,0.86,-0.6464999999999487,-0.44,-0.54,0.65
-0.75,0.86,-0.6464999999999487,-0.44,-0.54,0.66
-0.75,0.86,-0.6464999999999047,-0.45,-0.55,0.65
-0.75,0.86,-0.6464999999999047,-0.45,-0.55,0.66
-0.75,0.86,-0.6464999999999047,-0.45,-0.54,0.65
-0.75,0.86,-0.6464999999999047,-0.45,-0.54,0.66
-0.75,0.86,-0.6464999999999047,-0.44,-0.55,0.65
-0.75,0.86,-0.6464999999999047,-0.44,-0.55,0.66
-0.75,0.86,-0.6464999999999047,-0.44,-0.54,0.65
-0.75,0.86,-0.6464999999999047,-0.44,-0.54,0.66
-0.75,0.86,-0.6463636363636364,-0.45,-0.55,0.65
-0.75,0.86,-0.6463636363636364,-0.45,-0.55,0.66
-0.75,0.86,-0.6463636363636364,-0.45,-0.54,0.65
-0.75,0.86,-0.6463636363636364,-0.45,-0.54,0.66
-0.75,0.86,-0.6463636363636364,-0.44,-0.55,0.65
-0.75,0.86,-0.6463636363636364,-0.44,-0.55,0.66
-0.75,0.86,-0.6463636363636364,-0.44,-0.54,0.65
-0.75,0.86,-0.6463636363636364,-0.44,-0.54,0.66
-0.75,0.86,-0.6455000000003449,-0.45,-0.55,0.65
-0.75,0.86,-0.6455000000003449,-0.45,-0.55,0.66
-0.75,0.86,-0.6455000000003449,-0.45,-0.54,0.65
-0.75,0.86,-0.6455000000003449,-0.45,-0.54,0.66
-0.75,0.86,-0.6455000000003449,-0.44,-0.55,0.65
-0.75,0.86,-0.6455000000003449,-0.44,-0.55,0.66
-0.75,0.86,-0.6455000000003449,-0.44,-0.54,0.65
-0.75,0.86,-0.6455000000003449,-0.44,-0.54,0.66
-0.75,0.86,-0.6455000000000257,-0.45,-0.55,0.65
-0.75,0.86,-0.6455000000000257,-0.45,-0.55,0.66
-0.75,0.86,-0.6455000000000257,-0.45,-0.54,0.65
-0.75,0.86,-0.6455000000000257,-0.45,-0.54,0.66
-0.75,0.86,-0.6455000000000257,-0.44,-0.55,0.65
-0.75,0.86,-0.6455000000000257,-0.44,-0.55,0.66
-0.75,0.86,-0.6455000000000257,-0.44,-0.54,0.65
-0.75,0.86,-0.6455000000000257,-0.44,-0.54,0.66
-0.75,0.86,-0.6455000000000026,-0.45,-0.55,0.65
-0.75,0.86,-0.6455000000000026,-0.45,-0.55,0.66
-0.75,0.86,-0.6455000000000026,-0.45,-0.54,0.65
-0.75,0.86,-0.6455000000000026,-0.45,-0.54,0.66
-0.75,0.86,-0.6455000000000026,-0.44,-0.55,0.65
-0.75,0.86,-0.6455000000000026,-0.44,-0.55,0.66
-0.75,0.86,-0.6455000000000026,-0.44,-0.54,0.65
-0.75,0.86,-0.6455000000000026,-0.44,-0.54,0.66
-0.75,0.86,-0.6454999999999805,-0.45,-0.55,0.65
-0.75,0.86,-0.6454999999999805,-0.45,-0.55,0.66
-0.75,0.86,-0.6454999999999805,-0.45,-0.54,0.65
-0.75,0.86,-0.6454999999999805,-0.45,-0.54,0.66
-0.75,0.86,-0.6454999999999805,-0.44,-0.55,0.65
-0.75,0.86,-0.6454999999999805,-0.44,-0.55,0.66
-0.75,0.86,-0.6454999999999805,-0.44,-0.54,0.65
-0.75,0.86,-0.6454999999999805,-0.44,-0.54,0.66
-0.75,0.86,-0.6454545454545455,-0.45,-0.55,0.65
-0.75,0.86,-0.6454545454545455,-0.45,-0.55,0.66
-0.75,0.86,-0.6454545454545455,-0.45,-0.54,0.65
-0.75,0.86,-0.6454545454545455,-0.45,-0.54,0.66
-0.75,0.86,-0.6454545454545455,-0.44,-0.55,0.65
-0.75,0.86,-0.6454545454545455,-0.44,-0.55,0.66
-0.75,0.86,-0.6454545454545455,-0.44,-0.54,0.65
-0.75,0.86,-0.6454545454545455,-0.44,-0.54,0.66
-0.75,0.86,-0.6445454545454545,-0.45,-0.55,0.65
-0.75,0.86,-0.6445454545454545,-0.45,-0.55,0.66
-0.75,0.86,-0.6445454545454545,-0.45,-0.54,0.65
-0.75,0.86,-0.6445454545454545,-0.45,-0.54,0.66
-0.75,0.86,-0.6445454545454545,-0.44,-0.55,0.65
-0.75,0.86,-0.6445454545454545,-0.44,-0.55,0.66
-0.75,0.86,-0.6445454545454545,-0.44,-0.54,0.65
-0.75,0.86,-0.6445454545454545,-0.44,-0.54,0.66
-0.75,0.86,-0.644500000000077,-0.45,-0.55,0.65
-0.75,0.86,-0.644500000000077,-0.45,-0.55,0.66
-0.75,0.86,-0.644500000000077,-0.45,-0.54,0.65
-0.75,0.86,-0.644500000000077,-0.45,-0.54,0.66
-0.75,0.86,-0.644500000000077,-0.44,-0.55,0.65
-0.75,0.86,-0.644500000000077,-0.44,-0.55,0.66
-0.75,0.86,-0.644500000000077,-0.44,-0.54,0.65
-0.75,0.86,-0.644500000000077,-0.44,-0.54,0.66
-0.75,0.86,-0.6445000000000063,-0.45,-0.55,0.65
-0.75,0.86,-0.6445000000000063,-0.45,-0.55,0.66
-0.75,0.86,-0.6445000000000063,-0.45,-0.54,0.65
-0.75,0.86,-0.6445000000000063,-0.45,-0.54,0.66
-0.75,0.86,-0.6445000000000063,-0.44,-0.55,0.65
-0.75,0.86,-0.6445000000000063,-0.44,-0.55,0.66
-0.75,0.86,-0.6445000000000063,-0.44,-0.54,0.65
-0.75,0.86,-0.6445000000000063,-0.44,-0.54,0.66
-0.75,0.86,-0.6444999999999877,-0.45,-0.55,0.65
-0.75,0.86,-0.6444999999999877,-0.45,-0.55,0.66
-0.75,0.86,-0.6444999999999877,-0.45,-0.54,0.65
-0.75,0.86,-0.6444999999999877,-0.45,-0.54,0.66
-0.75,0.86,-0.6444999999999877,-0.44,-0.55,0.65
-0.75,0.86,-0.6444999999999877,-0.44,-0.55,0.66
-0.75,0.86,-0.6444999999999877,-0.44,-0.54,0.65
-0.75,0.86,-0.6444999999999877,-0.44,-0.54,0.66
-0.75,0.86,-0.6444999999999844,-0.45,-0.55,0.65
-0.75,0.86,-0.6444999999999844,-0.45,-0.55,0.66
-0.75,0.86,-0.6444999999999844,-0.45,-0.54,0.65
-0.75,0.86,-0.6444999999999844,-0.45,-0.54,0.66
-0.75,0.86,-0.6444999999999844,-0.44,-0.55,0.65
-0.75,0.86,-0.6444999999999844,-0.44,-0.55,0.66
-0.75,0.86,-0.6444999999999844,-0.44,-0.54,0.65
-0.75,0.86,-0.6444999999999844,-0.44,-0.54,0.66
-0.75,0.86,-0.6436363636363637,-0.45,-0.55,0.65
-0.75,0.86,-0.6436363636363637,-0.45,-0.55,0.66
-0.75,0.86,-0.6436363636363637,-0.45,-0.54,0.65
-0.75,0.86,-0.6436363636363637,-0.45,-0.54,0.66
-0.75,0.86,-0.6436363636363637,-0.44,-0.55,0.65
-0.75,0.86,-0.6436363636363637,-0.44,-0.55,0.66
-0.75,0.86,-0.6436363636363637,-0.44,-0.54,0.65
-0.75,0.86,-0.6436363636363637,-0.44,-0.54,0.66
-0.75,0.86,-0.6435000000000339,-0.45,-0.55,0.65
-0.75,0.86,-0.6435000000000339,-0.45,-0.55,0.66
-0.75,0.86,-0.6435000000000339,-0.45,-0.54,0.65
-0.75,0.86,-0.6435000000000339,-0.45,-0.54,0.66
-0.75,0.86,-0.6435000000000339,-0.44,-0.55,0.65
-0.75,0.86,-0.6435000000000339,-0.44,-0.55,0.66
-0.75,0.86,-0.6435000000000339,-0.44,-0.54,0.65
-0.75,0.86,-0.6435000000000339,-0.44,-0.54,0.66
-0.75,0.86,-0.6434999999999681,-0.45,-0.55,0.65
-0.75,0.86,-0.6434999999999681,-0.45,-0.55,0.66
-0.75,0.86,-0.6434999999999681,-0.45,-0.54,0.65
-0.75,0.86,-0.6434999999999681,-0.45,-0.54,0.66
-0.75,0.86,-0.6434999999999681,-0.44,-0.55,0.65
-0.75,0.86,-0.6434999999999681,-0.44,-0.55,0.66
-0.75,0.86,-0.6434999999999681,-0.44,-0.54,0.65
-0.75,0.86,-0.6434999999999681,-0.44,-0.54,0.66
-0.75,0.86,-0.6434999999999514,-0.45,-0.55,0.65
-0.75,0.86,-0.6434999999999514,-0.45,-0.55,0.66
-0.75,0.86,-0.6434999999999514,-0.45,-0.54,0.65
-0.75,0.86,-0.6434999999999514,-0.45,-0.54,0.66
-0.75,0.86,-0.6434999999999514,-0.44,-0.55,0.65
-0.75,0.86,-0.6434999999999514,-0.44,-0.55,0.66
-0.75,0.86,-0.6434999999999514,-0.44,-0.54,0.65
-0.75,0.86,-0.6434999999999514,-0.44,-0.54,0.66
-0.75,0.86,-0.6434999999998108,-0.45,-0.55,0.65
-0.75,0.86,-0.6434999999998108,-0.45,-0.55,0.66
-0.75,0.86,-0.6434999999998108,-0.45,-0.54,0.65
-0.75,0.86,-0.6434999999998108,-0.45,-0.54,0.66
-0.75,0.86,-0.6434999999998108,-0.44,-0.55,0.65
-0.75,0.86,-0.6434999999998108,-0.44,-0.55,0.66
-0.75,0.86,-0.6434999999998108,-0.44,-0.54,0.65
-0.75,0.86,-0.6434999999998108,-0.44,-0.54,0.66
-0.75,0.86,-0.6427272727272727,-0.45,-0.55,0.65
-0.75,0.86,-0.6427272727272727,-0.45,-0.55,0.66
-0.75,0.86,-0.6427272727272727,-0.45,-0.54,0.65
-0.75,0.86,-0.6427272727272727,-0.45,-0.54,0.66
-0.75,0.86,-0.6427272727272727,-0.44,-0.55,0.65
-0.75,0.86,-0.6427272727272727,-0.44,-0.55,0.66
-0.75,0.86,-0.6427272727272727,-0.44,-0.54,0.65
-0.75,0.86,-0.6427272727272727,-0.44,-0.54,0.66
-0.75,0.86,-0.6425000000000074,-0.45,-0.55,0.65
-0.75,0.86,-0.6425000000000074,-0.45,-0.55,0.66
-0.75,0.86,-0.6425000000000074,-0.45,-0.54,0.65
-0.75,0.86,-0.6425000000000074,-0.45,-0.54,0.66
-0.75,0.86,-0.6425000000000074,-0.44,-0.55,0.65
-0.75,0.86,-0.6425000000000074,-0.44,-0.55,0.66
-0.75,0.86,-0.6425000000000074,-0.44,-0.54,0.65
-0.75,0.86,-0.6425000000000074,-0.44,-0.54,0.66
-0.75,0.86,-0.6424999999999711,-0.45,-0.55,0.65
-0.75,0.86,-0.6424999999999711,-0.45,-0.55,0.66
-0.75,0.86,-0.6424999999999711,-0.45,-0.54,0.65
-0.75,0.86,-0.6424999999999711,-0.45,-0.54,0.66
-0.75,0.86,-0.6424999999999711,-0.44,-0.55,0.65
-0.75,0.86,-0.6424999999999711,-0.44,-0.55,0.66
-0.75,0.86,-0.6424999999999711,-0.44,-0.54,0.65
-0.75,0.86,-0.6424999999999711,-0.44,-0.54,0.66
-0.75,0.86,-0.6424999999998835,-0.45,-0.55,0.65
-0.75,0.86,-0.6424999999998835,-0.45,-0.55,0.66
-0.75,0.86,-0.6424999999998835,-0.45,-0.54,0.65
-0.75,0.86,-0.6424999999998835,-0.45,-0.54,0.66
-0.75,0.86,-0.6424999999998835,-0.44,-0.55,0.65
-0.75,0.86,-0.6424999999998835,-0.44,-0.55,0.66
-0.75,0.86,-0.6424999999998835,-0.44,-0.54,0.65
-0.75,0.86,-0.6424999999998835,-0.44,-0.54,0.66
-0.75,0.86,-0.6424999999997877,-0.45,-0.55,0.65
-0.75,0.86,-0.6424999999997877,-0.45,-0.55,0.66
-0.75,0.86,-0.6424999999997877,-0.45,-0.54,0.65
-0.75,0.86,-0.6424999999997877,-0.45,-0.54,0.66
-0.75,0.86,-0.6424999999997877,-0.44,-0.55,0.65
-0.75,0.86,-0.6424999999997877,-0.44,-0.55,0.66
-0.75,0.86,-0.6424999999997877,-0.44,-0.54,0.65
-0.75,0.86,-0.6424999999997877,-0.44,-0.54,0.66
-0.75,0.86,-0.6418181818181818,-0.45,-0.55,0.65
-0.75,0.86,-0.6418181818181818,-0.45,-0.55,0.66
-0.75,0.86,-0.6418181818181818,-0.45,-0.54,0.65
-0.75,0.86,-0.6418181818181818,-0.45,-0.54,0.66
-0.75,0.86,-0.6418181818181818,-0.44,-0.55,0.65
-0.75,0.86,-0.6418181818181818,-0.44,-0.55,0.66
-0.75,0.86,-0.6418181818181818,-0.44,-0.54,0.65
-0.75,0.86,-0.6418181818181818,-0.44,-0.54,0.66
-0.75,0.86,-0.6415000000000449,-0.45,-0.55,0.65
-0.75,0.86,-0.6415000000000449,-0.45,-0.55,0.66
-0.75,0.86,-0.6415000000000449,-0.45,-0.54,0.65
-0.75,0.86,-0.6415000000000449,-0.45,-0.54,0.66
-0.75,0.86,-0.6415000000000449,-0.44,-0.55,0.65
-0.75,0.86,-0.6415000000000449,-0.44,-0.55,0.66
-0.75,0.86,-0.6415000000000449,-0.44,-0.54,0.65
-0.75,0.86,-0.6415000000000449,-0.44,-0.54,0.66
-0.75,0.86,-0.6414999999999448,-0.45,-0.55,0.65
-0.75,0.86,-0.6414999999999448,-0.45,-0.55,0.66
-0.75,0.86,-0.6414999999999448,-0.45,-0.54,0.65
-0.75,0.86,-0.6414999999999448,-0.45,-0.54,0.66
-0.75,0.86,-0.6414999999999448,-0.44,-0.55,0.65
-0.75,0.86,-0.6414999999999448,-0.44,-0.55,0.66
-0.75,0.86,-0.6414999999999448,-0.44,-0.54,0.65
-0.75,0.86,-0.6414999999999448,-0.44,-0.54,0.66
-0.75,0.86,-0.6414999999997812,-0.45,-0.55,0.65
-0.75,0.86,-0.6414999999997812,-0.45,-0.55,0.66
-0.75,0.86,-0.6414999999997812,-0.45,-0.54,0.65
-0.75,0.86,-0.6414999999997812,-0.45,-0.54,0.66
-0.75,0.86,-0.6414999999997812,-0.44,-0.55,0.65
-0.75,0.86,-0.6414999999997812,-0.44,-0.55,0.66
-0.75,0.86,-0.6414999999997812,-0.44,-0.54,0.65
-0.75,0.86,-0.6414999999997812,-0.44,-0.54,0.66
-0.75,0.86,-0.6414999999996278,-0.45,-0.55,0.65
-0.75,0.86,-0.6414999999996278,-0.45,-0.55,0.66
-0.75,0.86,-0.6414999999996278,-0.45,-0.54,0.65
-0.75,0.86,-0.6414999999996278,-0.45,-0.54,0.66
-0.75,0.86,-0.6414999999996278,-0.44,-0.55,0.65
-0.75,0.86,-0.6414999999996278,-0.44,-0.55,0.66
-0.75,0.86,-0.6414999999996278,-0.44,-0.54,0.65
-0.75,0.86,-0.6414999999996278,-0.44,-0.54,0.66
-0.75,0.86,-0.6409090909090909,-0.45,-0.55,0.65
-0.75,0.86,-0.6409090909090909,-0.45,-0.55,0.66
-0.75,0.86,-0.6409090909090909,-0.45,-0.54,0.65
-0.75,0.86,-0.6409090909090909,-0.45,-0.54,0.66
-0.75,0.86,-0.6409090909090909,-0.44,-0.55,0.65
-0.75,0.86,-0.6409090909090909,-0.44,-0.55,0.66
-0.75,0.86,-0.6409090909090909,-0.44,-0.54,0.65
-0.75,0.86,-0.6409090909090909,-0.44,-0.54,0.66
-0.75,0.86,-0.640499999999998,-0.45,-0.55,0.65
-0.75,0.86,-0.640499999999998,-0.45,-0.55,0.66
-0.75,0.86,-0.640499999999998,-0.45,-0.54,0.65
-0.75,0.86,-0.640499999999998,-0.45,-0.54,0.66
-0.75,0.86,-0.640499999999998,-0.44,-0.55,0.65
-0.75,0.86,-0.640499999999998,-0.44,-0.55,0.66
-0.75,0.86,-0.640499999999998,-0.44,-0.54,0.65
-0.75,0.86,-0.640499999999998,-0.44,-0.54,0.66
-0.75,0.86,-0.640499999999997,-0.45,-0.55,0.65
-0.75,0.86,-0.640499999999997,-0.45,-0.55,0.66
-0.75,0.86,-0.640499999999997,-0.45,-0.54,0.65
-0.75,0.86,-0.640499999999997,-0.45,-0.54,0.66
-0.75,0.86,-0.640499999999997,-0.44,-0.55,0.65
-0.75,0.86,-0.640499999999997,-0.44,-0.55,0.66
-0.75,0.86,-0.640499999999997,-0.44,-0.54,0.65
-0.75,0.86,-0.640499999999997,-0.44,-0.54,0.66
-0.75,0.86,-0.640499999999946,-0.45,-0.55,0.65
-0.75,0.86,-0.640499999999946,-0.45,-0.55,0.66
-0.75,0.86,-0.640499999999946,-0.45,-0.54,0.65
-0.75,0.86,-0.640499999999946,-0.45,-0.54,0.66
-0.75,0.86,-0.640499999999946,-0.44,-0.55,0.65
-0.75,0.86,-0.640499999999946,-0.44,-0.55,0.66
-0.75,0.86,-0.640499999999946,-0.44,-0.54,0.65
-0.75,0.86,-0.640499999999946,-0.44,-0.54,0.66
-0.75,0.86,-0.640499999999909,-0.45,-0.55,0.65
-0.75,0.86,-0.640499999999909,-0.45,-0.55,0.66
-0.75,0.86,-0.640499999999909,-0.45,-0.54,0.65
-0.75,0.86,-0.640499999999909,-0.45,-0.54,0.66
-0.75,0.86,-0.640499999999909,-0.44,-0.55,0.65
-0.75,0.86,-0.640499999999909,-0.44,-0.55,0.66
-0.75,0.86,-0.640499999999909,-0.44,-0.54,0.65
-0.75,0.86,-0.640499999999909,-0.44,-0.54,0.66
-0.75,0.86,-0.64,-0.45,-0.55,0.65
-0.75,0.86,-0.64,-0.45,-0.55,0.66
-0.75,0.86,-0.64,-0.45,-0.54,0.65
-0.75,0.86,-0.64,-0.45,-0.54,0.66
-0.75,0.86,-0.64,-0.44,-0.55,0.65
-0.75,0.86,-0.64,-0.44,-0.55,0.66
-0.75,0.86,-0.64,-0.44,-0.54,0.65
-0.75,0.86,-0.64,-0.44,-0.54,0.66
-0.7495000000000557,0.85,-0.65,-0.45,-0.55,0.65
-0.7495000000000557,0.85,-0.65,-0.45,-0.55,0.66
-0.7495000000000557,0.85,-0.65,-0.45,-0.54,0.65
-0.7495000000000557,0.85,-0.65,-0.45,-0.54,0.66
-0.7495000000000557,0.85,-0.65,-0.44,-0.55,0.65
-0.7495000000000557,0.85,-0.65,-0.44,-0.55,0.66
-0.7495000000000557,0.85,-0.65,-0.44,-0.54,0.65
-0.7495000000000557,0.85,-0.65,-0.44,-0.54,0.66
-0.7495000000000557,0.85,-0.64,-0.45,-0.55,0.65
-0.7495000000000557,0.85,-0.64,-0.45,-0.55,0.66
-0.7495000000000557,0.85,-0.64,-0.45,-0.54,0.65
-0.7495000000000557,0.85,-0.64,-0.45,-0.54,0.66
-0.7495000000000557,0.85,-0.64,-0.44,-0.55,0.65
-0.7495000000000557,0.85,-0.64,-0.44,-0.55,0.66
-0.7495000000000557,0.85,-0.64,-0.44,-0.54,0.65
-0.7495000000000557,0.85,-0.64,-0.44,-0.54,0.66
-0.7495000000000557,0.86,-0.65,-0.45,-0.55,0.65
-0.7495000000000557,0.86,-0.65,-0.45,-0.55,0.66
-0.7495000000000557,0.86,-0.65,-0.45,-0.54,0.65
-0.7495000000000557,0.86,-0.65,-0.45,-0.54,0.66
-0.7495000000000557,0.86,-0.65,-0.44,-0.55,0.65
-0.7495000000000557,0.86,-0.65,-0.44,-0.55,0.66
-0.7495000000000557,0.86,-0.65,-0.44,-0.54,0.65
-0.7495000000000557,0.86,-0.65,-0.44,-0.54,0.66
-0.7495000000000557,0.86,-0.64,-0.45,-0.55,0.65
-0.7495000000000557,0.86,-0.64,-0.45,-0.55,0.66
-0.7495000000000557,0.86,-0.64,-0.45,-0.54,0.65
-0.7495000000000557,0.86,-0.64,-0.45,-0.54,0.66
-0.7495000000000557,0.86,-0.64,-0.44,-0.55,0.65
-0.7495000000000557,0.86,-0.64,-0.44,-0.55,0.66
-0.7495000000000557,0.86,-0.64,-0.44,-0.54,0.65
-0.7495000000000557,0.86,-0.64,-0.44,-0.54,0.66
-0.7495000000000377,0.85,-0.65,-0.45,-0.55,0.65
-0.7495000000000377,0.85,-0.65,-0.45,-0.55,0.66
-0.7495000000000377,0.85,-0.65,-0.45,-0.54,0.65
-0.7495000000000377,0.85,-0.65,-0.45,-0.54,0.66
-0.7495000000000377,0.85,-0.65,-0.44,-0.55,0.65
-0.7495000000000377,0.85,-0.65,-0.44,-0.55,0.66
-0.7495000000000377,0.85,-0.65,-0.44,-0.54,0.65
-0.7495000000000377,0.85,-0.65,-0.44,-0.54,0.66
-0.7495000000000377,0.85,-0.64,-0.45,-0.55,0.65
-0.7495000000000377,0.85,-0.64,-0.45,-0.55,0.66
-0.7495000000000377,0.85,-0.64,-0.45,-0.54,0.65
-0.7495000000000377,0.85,-0.64,-0.45,-0.54,0.66
-0.7495000000000377,0.85,-0.64,-0.44,-0.55,0.65
-0.7495000000000377,0.85,-0.64,-0.44,-0.55,0.66
-0.7495000000000377,0.85,-0.64,-0.44,-0.54,0.65
-0.7495000000000377,0.85,-0.64,-0.44,-0.54,0.66
-0.7495000000000377,0.86,-0.65,-0.45,-0.55,0.65
-0.7495000000000377,0.86,-0.65,-0.45,-0.55,0.66
-0.7495000000000377,0.86,-0.65,-0.45,-0.54,0.65
-0.7495000000000377,0.86,-0.65,-0.45,-0.54,0.66
-0.7495000000000377,0.86,-0.65,-0.44,-0.55,0.65
-0.7495000000000377,0.86,-0.65,-0.44,-0.55,0.66
-0.7495000000000377,0.86,-0.65,-0.44,-0.54,0.65
-0.7495000000000377,0.86,-0.65,-0.44,-0.54,0.66
-0.7495000000000377,0.86,-0.64,-0.45,-0.55,0.65
-0.7495000000000377,0.86,-0.64,-0.45,-0.55,0.66
-0.7495000000000377,0.86,-0.64,-0.45,-0.54,0.65
-0.7495000000000377,0.86,-0.64,-0.45,-0.54,0.66
-0.7495000000000377,0.86,-0.64,-0.44,-0.55,0.65
-0.7495000000000377,0.86,-0.64,-0.44,-0.55,0.66
-0.7495000000000377,0.86,-0.64,-0.44,-0.54,0.65
-0.7495000000000377,0.86,-0.64,-0.44,-0.54,0.66
-0.7495000000000109,0.85,-0.65,-0.45,-0.55,0.65
-0.7495000000000109,0.85,-0.65,-0.45,-0.55,0.66
-0.7495000000000109,0.85,-0.65,-0.45,-0.54,0.65
-0.7495000000000109,0.85,-0.65,-0.45,-0.54,0.66
-0.7495000000000109,0.85,-0.65,-0.44,-0.55,0.65
-0.7495000000000109,0.85,-0.65,-0.44,-0.55,0.66
-0.7495000000000109,0.85,-0.65,-0.44,-0.54,0.65
-0.7495000000000109,0.85,-0.65,-0.44,-0.54,0.66
-0.7495000000000109,0.85,-0.64,-0.45,-0.55,0.65
-0.7495000000000109,0.85,-0.64,-0.45,-0.55,0.66
-0.7495000000000109,0.85,-0.64,-0.45,-0.54,0.65
-0.7495000000000109,0.85,-0.64,-0.45,-0.54,0.66
-0.7495000000000109,0.85,-0.64,-0.44,-0.55,0.65
-0.7495000000000109,0.85,-0.64,-0.44,-0.55,0.66
-0.7495000000000109,0.85,-0.64,-0.44,-0.54,0.65
-0.7495000000000109,0.85,-0.64,-0.44,-0.54,0.66
-0.7495000000000109,0.86,-0.65,-0.45,-0.55,0.65
-0.7495000000000109,0.86,-0.65,-0.45,-0.55,0.66
-0.7495000000000109,0.86,-0.65,-0.45,-0.54,0.65
-0.7495000000000109,0.86,-0.65,-0.45,-0.54,0.66
-0.7495000000000109,0.86,-0.65,-0.44,-0.55,0.65
-0.7495000000000109,0.86,-0.65,-0.44,-0.55,0.66
-0.7495000000000109,0.86,-0.65,-0.44,-0.54,0.65
-0.7495000000000109,0.86,-0.65,-0.44,-0.54,0.66
-0.7495000000000109,0.86,-0.64,-0.45,-0.55,0.65
-0.7495000000000109,0.86,-0.64,-0.45,-0.55,0.66
